file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00740_0044_281561_to_284291,ངའི་མི་ཚེ་འདི་ནི་སྡུག་བསྔལ་གྱིས་ཡོངས་སུ་ཁེངས་པ་ཞིག་ཡིན།  ,nga'i mi tshe 'di ni sdug bsngal gyis yongs su khengs pa zhig yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0044_281561_to_284291.wav,STT_AB,2,57,2.73,wav16k/STT_AB00740_0044_281561_to_284291.wav,ངའི་མི་ཚེ་འདི་ནི་སྡུག་བསྔལ་གྱི་ཡོངས་སུ་ཁེངས་པ་ཞིག་ཡིན།
STT_AB00740_0048_306548_to_313907,དངོས་ཇི་ཙམ་སྤྲད་ཀྱང་མོས་འཁྲབ་སྟོན་བྱེད་རྒྱུ་ཁས་མི་ལེན། མོ་རང་ལོ་ན་བཅུ་དྲུག་ལ་སོན་སྐབས་ཕོ་མོའི་བརྩེ་དུང་ ,dngos ji tsam sprad kyang mos 'khrab ston byed rgyu khas mi len/_mo rang lo na bcu drug la son skabs pho mo'i brtse dung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0048_306548_to_313907.wav,STT_AB,2,104,7.359,wav16k/STT_AB00740_0048_306548_to_313907.wav,སྔོན་ཇི་ཙམ་སྤྲད་ཀྱང་མོས་འཁྲབ་སྟོན་བྱེད་དགོས་ཁས་མི་ལེན། མོ་རང་ལོ་ན་བཅུ་དྲུག་ལ་སོན་སྐབས་ཕོ་མོའི་བརྩེ་དུང་
STT_MV0117_0056_568082_to_577096,དངོས་གནས་ཐག་གཅོད་ཁག་པོ་ཡོད། ང་ཡིན་ཀྲང་ཀའོ་ཚན་དང་ཧྤེད་ཆུག་སྐད་གཏོང་དང་།  ,dngos gnas thag gcod khag po yod/_nga yin krang ka'o tshan dang h+ped chug skad gtong dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0056_568082_to_577096.wav,STT_MV,2,72,9.014,wav16k/STT_MV0117_0056_568082_to_577096.wav,དངོས་གནས་ཐག་ཅོད་ཁ་ཁོ་ཡོད། ང་ཡིན། ཀྲང་ཁའོ་ཚང་དང་ཧད་ཅུས་སྐད་གཏོང་ད།
STT_MV0117_0069_671079_to_680160,ང་ཚོ་ཕྱོགས་ཀྱི་གནས་ཚུལ་རང་གིས་རྒྱུས་ཡོད་རེད། གསར་དུ་བསྒྲིག་པའི་དཔུང་སྡེ་མིང་ལས་ཆོག་མཆན་ཐོབ་སོང་། ངས་ཀྲང་ཀའོ་ཚད་ངའི་སྲིད་ལས་ཁྲུང་ཀྲང་བྱེད་རྒྱུ་འོས་འབྱོར་བྱས་ཡོད།  ,nga tsho phyogs kyi gnas tshul rang gis rgyus yod red/_gsar du bsgrig pa'i dpung sde ming las chog mchan thob song /_ngas krang ka'o tshad nga'i srid las khrung krang byed rgyu 'os 'byor byas yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0069_671079_to_680160.wav,STT_MV,2,162,9.081,wav16k/STT_MV0117_0069_671079_to_680160.wav,ང་ཚོའི་ཕྱོགས་ཀི་གནས་ཚུལ་རང་གིས་རྒྱུས་ཡོད་རིང་། གསར་དུ་བསྒྲིགས་པའི་དཔུང་སྡེའི་མིང་ལས་ཆོག་མཆན་ཐོབ་སོང་། ངས་ཀྲང་ཀའོ་སན་ངའི་གསེར་ལས་འཁྲུའུ་སཀྲགས་བྱེད་རྒྱུར་འོས་སྦྱོར་བྱས་ཡོད།
STT_AB00740_0047_299189_to_306548,རེ་སྐུལ་ཞུ་བ་པོས་སོ་སོའི་སྤྱོད་ལམ་མམ་རྣམ་འགྱུར་གྱི་སྒོ་ནས་མོ་རང་ལ་ཁོང་ཁྲོ་བསླངས་ཚེ། ཁོང་ཚོས་གསེར་ཊམ་སོགས་དངུལ་ ,re skul zhu ba pos so so'i spyod lam mam rnam 'gyur gyi sgo nas mo rang la khong khro bslangs tshe/_khong tshos gser Tam sogs dngul _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0047_299189_to_306548.wav,STT_AB,2,111,7.359,wav16k/STT_AB00740_0047_299189_to_306548.wav,རེ་གོལ་ཞུ་བ་པོས་སོ་སོའི་སྤྱོད་ལམ་མམ་རྣམ་འགྱུར་གྱི་སྒོ་ནས་མོ་རང་ལ་ཁོང་ཁྲོ་བླངས་ཚེ། ཁོང་ཚོས་གསེར་ཊམ་སོགས་དངུལ་
STT_MV0117_0058_579740_to_589653,དམག་སྤྱི་མཆོག དམག་སྤྱི་མཆོག ཨུ་ ,dmag spyi mchog_dmag spyi mchog_u _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0058_579740_to_589653.wav,STT_MV,2,32,9.913,wav16k/STT_MV0117_0058_579740_to_589653.wav,དམག་སྤྱི་མཆོག དམག་སྤྱི་མཆོག ཨུན།
STT_MV0117_0072_690299_to_697470,ངས་ཀྲང་ཀའོ་ཚད་དང་རང་མཉམ་དུ་ཕར་གི་སྐད་ཆ་བཤད་ཀར་གཏང་དགོས་བསམ་བྱུང་། འདུག་སེ་བྱེད་ཐུབ་ཀི་རེད་པས།  ,ngas krang ka'o tshad dang rang mnyam du phar gi skad cha bshad kar gtang dgos bsam byung /_'dug se byed thub ki red pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0072_690299_to_697470.wav,STT_MV,2,95,7.171,wav16k/STT_MV0117_0072_690299_to_697470.wav,ངས་ཀྲང་གའོ་ཚང་དང་རང་མཉམ་དུ་ཕ་གིར་སྐད་ཆ་བྱེད་ཀ་གཏང་དགོས་བསམ་བྱུང་། འདུག་སེ་བྱེད་ཐུབ་ཀི་རེད་པེ།
STT_MV0117_0074_707390_to_708992,དམག་སྤྱི་མཆོག་ཐུགས་ཆེ་གནང་།  ,dmag spyi mchog thugs che gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0074_707390_to_708992.wav,STT_MV,2,29,1.602,wav16k/STT_MV0117_0074_707390_to_708992.wav,དམག་སྤྱི་མཆོག ཐུགས་ཆེ་གནང་།
STT_MV0117_0076_728874_to_730107,དྲུང་ཡིག་ལིང་ལགས།  ,drung yig ling lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0076_728874_to_730107.wav,STT_MV,2,19,1.233,wav16k/STT_MV0117_0076_728874_to_730107.wav,བུ་ཡོག་ལེན་ལགས།
STT_AB00740_0049_313907_to_321267,དུང་གི་དྲྭ་བར་ཚུད་ཅིང་མཐའ་གཞུག་མཛའ་འབྲེལ་ལམ་ལྷོངས་མ་བྱུང་བས་སྙིང་ཁམས་ལ་གནོད་འཚེ་ཚད་མེད་ཐེབས། དེ་ནས་ ,dung gi drwa bar tshud cing mtha' gzhug mdza' 'brel lam lhongs ma byung bas snying khams la gnod 'tshe tshad med thebs/_de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0049_313907_to_321267.wav,STT_AB,2,100,7.36,wav16k/STT_AB00740_0049_313907_to_321267.wav,གི་དགྲ་བར་ཚུད་ཅིང་མཐའ་ཞུ་འཛའ་འབྲལ་ལམ་ལྷོང་མ་བྱུང་བའི་སྙིང་ཁམས་ལ་གནོད་འཚེ་ཚད་མས་ཐེབས། དེ་ནས་
STT_AB00740_0052_335725_to_341484,ཐ་ན་ཕོ་བྲང་གི་ཁྱིམ་མི་འགས་འཚོ་བྱེད་གཞོན་ནུ་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་ལམ་ཟུར་དུ་གཡུག་པའི་དྭ་ཕྲུག་ ,tha na pho brang gi khyim mi 'gas 'tsho byed gzhon nu rgyal po gzugs can snying pos lam zur du g.yug pa'i dwa phrug _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0052_335725_to_341484.wav,STT_AB,2,97,5.759,wav16k/STT_AB00740_0052_335725_to_341484.wav,ཐ་ནང་ཕོ་བྲང་གི་སྐྱེ་མི་རྒྱལ། གསོལ་ཆའི་གཞོན་ནུ་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་ལམ་ཟུར་དུ་གཡུགས་པའི་ཟླ་ཕྲུ་
STT_AB00740_0053_341484_to_347244,ཅིག་སྲོག་ཉེན་ལས་བསྐྱབས་པ་ཙམ་ལས་དོན་དུ་རྒྱལ་པོའི་སྲས་མ་ཡིན་ཟེར་བ་སོགས་དཀྲོག་གཏམ་མང་དག་ཅིག་བསླངས།  ,cig srog nyen las bskyabs pa tsam las don du rgyal po'i sras ma yin zer ba sogs dkrog gtam mang dag cig bslangs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0053_341484_to_347244.wav,STT_AB,2,97,5.76,wav16k/STT_AB00740_0053_341484_to_347244.wav,ཅིསྲོག་བརྙན་ལས་བརྒྱབ་པ་ཙམ་ལས་མདོན་དུ་རྒྱལ་པོའི་སྲས་མ་ཡིན་ཟེར་བ་སོགས་དཀྲོག་གཏམ་མང་དང་གཅིག་བླངས།
STT_AB00740_0051_329001_to_335025,འོན་ཀྱང་ཕོ་བྲང་ནང་དུ་ཨ་མྲ་སྐྱོང་མ་དང་སྲས་འཚོ་བྱེད་གཞོན་ནུ་གཉིས་ངོས་ལེན་བྱེད་མཁན་གཅིག་ཀྱང་མེད་པར་མ་ཟད།  ,'on kyang pho brang nang du a mra skyong ma dang sras 'tsho byed gzhon nu gnyis ngos len byed mkhan gcig kyang med par ma zad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0051_329001_to_335025.wav,STT_AB,2,103,6.024,wav16k/STT_AB00740_0051_329001_to_335025.wav,འོན་ཀྱང་ཕོ་བྲང་ནང་དུ་ཨ་་ར་སྐྱོག་མ་དང་སའི་འཚོ་ཆ་གཞོན་ནུ་གཉིས་ངོས་ལེན་བྱེད་མཁན་གཅིག་ཀྱང་མེད་པར་མ་ཟད།
STT_AB00740_0054_347858_to_353714,དེ་ལྟ་བུའི་ཉེས་མེད་སྐྱོན་འཛུགས་དེས་ཨ་མྲ་སྐྱོང་མའི་སེམས་ལ་ཕོག་ཐུག་ཆེན་པོ་བཟོས་ནའང་། ཨ་མྲ་སྐྱོང་མས་ ,de lta bu'i nyes med skyon 'dzugs des a mra skyong ma'i sems la phog thug chen po bzos na'ang /_a mra skyong mas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0054_347858_to_353714.wav,STT_AB,2,98,5.856,wav16k/STT_AB00740_0054_347858_to_353714.wav,དེ་ལྟ་བུའི་ཉེས་མེད་སྐྱོ་འཛུགས་ཏེ། ཨམ་ར་སྐྱོང་མའི་སེམས་ལ་ཕོག་ཐོ་ཆེན་པོ་བཟོས་ན་ཡང་། ཨམ་ར་སྐྱོང་མེད།
STT_AB00740_0057_361254_to_366015,རིང་པོར་མ་ཐོགས་པར་མོས་རང་དབང་ནི་རང་ཉིད་ཀི་ཉེན་ཁ་ལས་སྐྱོབ་པའི་ཐབས་ལམ་རྨད་དུ་བྱུང་བར་བསམས་ནས།  ,ring por ma thogs par mos rang dbang ni rang nyid ki nyen kha las skyob pa'i thabs lam rmad du byung bar bsams nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0057_361254_to_366015.wav,STT_AB,2,93,4.761,wav16k/STT_AB00740_0057_361254_to_366015.wav,རིང་པོར་མ་ཐོབ་པར་མོའི་རང་དབང་ནི་རང་ཉིད་ཀྱིས་ཉེན་ཁ་ལས་སྐྱོབ་པའི་ཐབས་ལམ་རྨད་དུ་བྱུང་བར་བསམས་ནས།
STT_AB00740_0058_366271_to_374837,མོས་སྐྱེ་བོ་སུ་གང་གི་མདུན་ནས་ཀྱང་རང་ཉིད་ཀྱི་རང་དབང་བློས་གཏོང་མི་བྱེད་པའི་དམ་བཅའ་བཞག་སྟབས་དུས་དེ་ནས་བཟུང་མོ་རང་ཕོ་བྲང་དུ་འདུག་རྒྱུའང་ཁས་མ་བླངས།  ,mos skye bo su gang gi mdun nas kyang rang nyid kyi rang dbang blos gtong mi byed pa'i dam bca' bzhag stabs dus de nas bzung mo rang pho brang du 'dug rgyu'ang khas ma blangs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0058_366271_to_374837.wav,STT_AB,2,144,8.566,wav16k/STT_AB00740_0058_366271_to_374837.wav,མོས་སྐྱེ་བོ་སུ་གང་གི་བསདུས་ནས་ཀྱང་རང་ཉིད་ཀྱིས་རང་དབང་བློས་གཏོང་མི་བྱེད་པའི་དམ་བཅའ་བཞག་སྟབས། བདུས་དེ་ནས་བཟུང་མོ་རང་ཕོ་བྲང་དུ་བསྡུ་རྒྱུ་ཡང་ཁས་མ་བླངས།
STT_MV0117_0055_562669_to_568082,ཁོང་སྒེར་དང་འབྲེལ་བ་ཡོད་ལ། ཁོང་ཀྱི་དམག་ཤོག་ཧྲིལ་བུ་ཐུགས་དགོངས་དང་ཚེ་སྲོག་ལའང་འབྲེལ་བ་ཡོད།  ,khong sger dang 'brel ba yod la/_khong kyi dmag shog hril bu thugs dgongs dang tshe srog la'ang 'brel ba yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0055_562669_to_568082.wav,STT_MV,2,91,5.413,wav16k/STT_MV0117_0055_562669_to_568082.wav,ཁོང་སྒེར་དང་འབྲེལ་བ་ཡོད་ལ། ཁོང་གི་དམག་ྱོགས་ཧྲིལ་པོའི་ཐུགས་དགོང་དང་ཚེ་སྲོག་ལས་འབྲེལ་བ་ཡོད།
STT_AB00740_0056_357746_to_360469,དམའ་འབེབས་དང་མཐོང་ཆུང་གི་རིགས་ལ་བཟོད་བསྲན་བྱས།  ,dma' 'bebs dang mthong chung gi rigs la bzod bsran byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0056_357746_to_360469.wav,STT_AB,2,48,2.723,wav16k/STT_AB00740_0056_357746_to_360469.wav,དམའ་འབེབས་དང་མཐོང་ཆུང་གི་རིགས་ལ་བཟོད་སིམ་བྱས།
STT_MV0117_0054_554187_to_562669,ཡིན་ནའང་ལམ་དེ་དངོས་སུ་བསྐྱོད་རྩིས་བྱེད་དུས་ཁོང་ལ་སེམས་ཁམས་ཀྱི་གུང་ཁྲན་ཏང་དང་དངོས་སུ་འབྲེལ་བ་བྱེད་དང་། གོམས་པ་དེ་སྤོས་ན་ ,yin na'ang lam de dngos su bskyod rtsis byed dus khong la sems khams kyi gung khran tang dang dngos su 'brel ba byed dang /_goms pa de spos na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0117_0054_554187_to_562669.wav,STT_MV,2,120,8.482,wav16k/STT_MV0117_0054_554187_to_562669.wav,ཡིན་ན་ཡང་ལམ་དེར་དངོས་སུ་ྤོལ་རྩིས་བྱེད་དུས། ཁོང་ལ་ཕན་ཚོམ་སྐྱེས། གུང་ཁྲན་ཏང་དང་དངོས་སུ་འབྲེལ་བ་བྱེད་པ། གོམ་པ་འདི་སྤོན་གནང།
STT_AB00740_0083_515366_to_522022,དགེ་སློང་དག སྤྱིར་ན་ཡིད་དུ་འོང་མི་འོང་ཞེས་པ་དེ་ང་ཚོའི་སེམས་ཀྱི་རྣམ་རྟོག་གིས་བཟོས་པ་ཞིག་ཡིན་པ་ ,dge slong dag_spyir na yid du 'ong mi 'ong zhes pa de nga tsho'i sems kyi rnam rtog gis bzos pa zhig yin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0083_515366_to_522022.wav,STT_AB,2,94,6.656,wav16k/STT_AB00740_0083_515366_to_522022.wav,དགེ་སློང་དང སྤྱིར་ན་ཡིད་དུ་འོང་མི་ཡོང་ཞེས་པ་འདི་ ང་ཚོའི་སེམས་ཀྱི་རྣམ་རྟོག་གི་བཟོད་པ་ཞིག་ཡིན་པ།
STT_AB00152_0503_2061255_to_2061863,ཁོང་ནས།  ,khong nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00152_0503_2061255_to_2061863.wav,STT_AB,2,9,0.608,wav16k/STT_AB00152_0503_2061255_to_2061863.wav,ཁོང་ནས་
STT_AB00740_0069_455230_to_464189,ཀྱི་བསོད་ནམས་ཡིན། བཅོམ་ལྡན་འདས། ཉིད་ཀྱིས་ངའི་གདན་ཞུ་དེར་དགོངས་བཞེས་གནང་བར་ཞུ། ཞེས་ཞུས་པར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཞལ་འཛུམ་པ་དང་བཅས་ཞལ་གྱིས་བཞེས་སོ།  ,kyi bsod nams yin/_bcom ldan 'das/_nyid kyis nga'i gdan zhu der dgongs bzhes gnang bar zhu/_zhes zhus par sangs rgyas bcom ldan 'das kyis zhal 'dzum pa dang bcas zhal gyis bzhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0069_455230_to_464189.wav,STT_AB,2,151,8.959,wav16k/STT_AB00740_0069_455230_to_464189.wav,ད་ཀྱི་བསོད་ནམས་མིན། བཅོམ་ལྡན་འདས་གཉིས་ཀྱིས་ངའི་གདན་ཞུ་འདིར་དགོངས་བཞེས་གནང་བར་ཞུ། ཞེས་བཞུགས་པར་ སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་བརྫུན་པ་དང་བཅས་ཞལ་གྱིས་བཞེས་སོ།
STT_AB00740_0070_465435_to_471867,ཨ་མྲ་སྐྱོང་མ་ཕྱིར་རང་ཁྱིམ་དུ་ལོག་རྗེས་དགེ་སློང་འཆར་ཀས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་འཁྲིས་སུ་སྡོད་ཆོག་པ་གྱིས། ཞེས་ཞུས།  ,a mra skyong ma phyir rang khyim du log rjes dge slong 'char kas bcom ldan 'das kyi sku 'khris su sdod chog pa gyis/_zhes zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00740_0070_465435_to_471867.wav,STT_AB,2,111,6.432,wav16k/STT_AB00740_0070_465435_to_471867.wav,ཨ་མི་རི་སྐྱོང་མ་བྱས་རང་ཁྱིམ་དུ་ལོག་བྗས་དགེ་སློང་ཆར་རྐྱས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ཁྲིས་སུ་སྡོད་ཆོག་པ་གྱིས་ཞེས་ཞུས།
